Step, Time, PreyPop, PredPop, MutantPop, PreyInCaptureRange, PreyInCaptureRangeQuesting, PreyInCaptureRangeHandling, PreyConsumed, PredHandling, Polarization, Crowding, CrowdingQuesting, CrowdingHandling, CollectivePred, CollectivePrey, NumberOfGroups, MeanGroupSize, VarGroupSize, MaxGroupSize, NumberOfSingletonGroups
86350,8638.889,257,937,0,1879,1573,306,2,161,0.00476029,7.19317,7.261598,6.863354,False,False,937,1,0,1,937
86400,8643.869,185,895,0,1245,1076,169,1,117,0.01077842,7.162011,7.161954,7.162393,False,False,895,1,0,1,895
86450,8648.85,137,832,0,848,739,109,1,85,0.01795614,6.659856,6.6332,6.894118,False,False,832,1,0,1,832
86500,8653.83,112,778,0,651,606,45,0,60,0.02995791,6.028277,6.045961,5.816667,False,False,778,1,0,1,778
86550,8658.811,78,719,0,457,427,30,0,48,0.0154997,5.748261,5.766021,5.5,False,False,719,1,0,1,719
86600,8663.791,57,671,0,300,275,25,1,39,0.03463844,5.068554,5.064873,5.128205,False,False,671,1,0,1,671
86650,8668.771,43,609,0,190,179,11,0,27,0.02326431,4.56486,4.580756,4.222222,False,False,609,1,0,1,609
86700,8673.752,46,549,0,184,179,5,0,8,0.03386585,4.360656,4.351202,5,False,False,549,1,0,1,549
86750,8678.732,43,499,0,176,171,5,0,6,0.04255274,3.875751,3.872211,4.166667,False,False,499,1,0,1,499
86800,8683.713,37,467,0,116,111,5,0,10,0.02172817,3.539615,3.522976,4.3,False,False,467,1,0,1,467
86850,8688.693,32,431,0,119,115,4,0,6,0.01518755,3.243619,3.254118,2.5,False,False,431,1,0,1,431
86900,8693.674,27,408,0,85,80,5,0,11,0.03752801,3.340686,3.337532,3.454545,False,False,408,1,0,1,408
86950,8698.654,23,375,0,71,71,0,0,8,0.07147942,2.778667,2.784741,2.5,False,False,375,1,0,1,375
87000,8703.635,23,346,0,55,54,1,0,5,0.03104123,2.852601,2.835777,4,False,False,346,1,0,1,346
87050,8708.615,24,314,0,45,45,0,0,0,0.01470629,2.184713,2.184713,NaN,False,False,314,1,0,1,314
87100,8713.596,21,287,0,48,47,1,0,3,0.02537402,2.15331,2.158451,1.666667,False,False,287,1,0,1,287
87150,8718.576,19,271,0,45,45,0,0,4,0.01103883,2.125461,2.101124,3.75,False,False,271,1,0,1,271
87200,8723.557,20,248,0,42,41,1,0,2,0.03952843,2,2,2,False,False,248,1,0,1,248
87250,8728.537,17,230,0,39,38,1,0,2,0.08099825,1.8,1.798246,2,False,False,230,1,0,1,230
87300,8733.518,18,212,0,27,27,0,0,1,0.0658264,1.641509,1.63981,2,False,False,212,1,0,1,212
87350,8738.498,20,190,0,32,32,0,0,1,0.07227229,1.326316,1.333333,0,False,False,190,1,0,1,190
87400,8743.479,24,171,0,31,29,2,0,1,0.08381014,1.157895,1.152941,2,False,False,171,1,0,1,171
87450,8748.459,28,153,0,28,28,0,0,0,0.05793726,1.215686,1.215686,NaN,False,False,153,1,0,1,153
87500,8753.439,28,137,0,14,13,1,0,1,0.05292028,1.416058,1.419118,1,False,False,137,1,0,1,137
87550,8758.42,34,126,0,27,27,0,0,2,0.09885996,1.134921,1.145161,0.5,False,False,126,1,0,1,126
87600,8763.4,35,117,0,41,41,0,0,2,0.1072595,1.145299,1.147826,1,False,False,117,1,0,1,117
87650,8768.381,38,103,0,40,40,0,0,2,0.163769,0.5048544,0.5148515,0,False,False,103,1,0,1,103
87700,8773.361,38,99,0,35,30,5,0,8,0.1360864,0.7676768,0.8021978,0.375,False,False,99,1,0,1,99
87750,8778.342,45,89,0,28,27,1,0,4,0.1174223,0.8314607,0.8235294,1,False,False,89,1,0,1,89
87800,8783.322,50,83,0,30,28,2,0,5,0.1061319,0.4578313,0.474359,0.2,False,False,83,1,0,1,83
87850,8788.303,58,73,0,40,38,2,0,1,0.1241323,0.5753425,0.5833333,0,False,False,73,1,0,1,73
87900,8793.283,67,68,0,40,37,3,0,2,0.1425398,0.5294118,0.5151515,1,False,False,68,1,0,1,68
87950,8798.264,73,59,0,33,33,0,0,1,0.04473448,0.6101695,0.6206896,0,False,False,59,1,0,1,59
88000,8803.244,85,56,0,37,36,1,0,2,0.05100836,0.25,0.2407407,0.5,False,False,56,1,0,1,56
88050,8808.225,101,53,0,54,54,0,0,1,0.1054136,0.3773585,0.3846154,0,False,False,53,1,0,1,53
88100,8813.205,114,51,0,28,26,2,0,6,0.1168045,0.4313726,0.4666667,0.1666667,False,False,51,1,0,1,51
88150,8818.186,127,43,0,38,32,6,0,4,0.1436488,0.372093,0.3589744,0.5,False,False,43,1,0,1,43
88200,8823.166,150,39,0,48,42,6,0,3,0.1997416,0.4615385,0.4444444,0.6666667,False,False,39,1,0,1,39
88250,8828.146,157,35,0,39,34,5,0,3,0.1632745,0.2285714,0.21875,0.3333333,False,False,35,1,0,1,35
88300,8833.127,176,31,0,47,41,6,0,4,0.3267445,0.3225806,0.2592593,0.75,False,False,31,1,0,1,31
88350,8838.107,208,30,0,41,34,7,0,3,0.1820129,0.2,0.2222222,0,False,False,30,1,0,1,30
88400,8843.088,239,31,0,59,53,6,0,2,0.209216,0.1935484,0.1724138,0.5,False,False,31,1,0,1,31
88450,8848.068,274,26,0,53,45,8,0,4,0.3306583,0.2307692,0.2272727,0.25,False,False,26,1,0,1,26
88500,8853.049,314,26,0,73,61,12,0,3,0.2881511,0.1538462,0.173913,0,False,False,26,1,0,1,26
88550,8858.029,359,26,0,68,59,9,0,4,0.335229,0,0,0,False,False,26,1,0,1,26
88600,8863.01,410,26,0,94,65,29,0,7,0.1912554,0.2307692,0.1578947,0.4285714,False,False,26,1,0,1,26
88650,8867.99,482,26,0,98,84,14,0,5,0.2712655,0.07692308,0.0952381,0,False,False,26,1,0,1,26
88700,8872.971,552,26,0,110,100,10,0,4,0.2638709,0.1538462,0.09090909,0.5,False,False,26,1,0,1,26
88750,8877.951,638,26,0,124,98,26,0,6,0.2113089,0.3076923,0.3,0.3333333,False,False,26,1,0,1,26
88800,8882.932,707,26,0,126,93,33,0,8,0.1867509,0.2307692,0.1666667,0.375,False,False,26,1,0,1,26
88850,8887.912,805,27,0,161,109,52,0,8,0.09342139,0.3703704,0.1578947,0.875,False,False,27,1,0,1,27
88900,8892.893,918,29,0,216,143,73,0,9,0.07970797,0.5517241,0.55,0.5555556,False,False,29,1,0,1,29
88950,8897.873,1016,27,0,194,142,52,0,10,0.2056704,0.1481481,0.1176471,0.2,False,False,27,1,0,1,27
89000,8902.854,1152,28,0,214,191,23,1,4,0.1218742,0.3571429,0.375,0.25,False,False,28,1,0,1,28
89050,8907.834,1266,32,0,251,149,102,0,13,0.04832632,0.375,0.368421,0.3846154,False,False,32,1,0,1,32
89100,8912.814,1401,39,0,448,239,209,0,18,0.188452,0.3589744,0.4761905,0.2222222,False,False,39,1,0,1,39
89150,8917.795,1528,35,0,410,214,196,1,18,0.09945152,0.2857143,0.3529412,0.2222222,False,False,35,1,0,1,35
89200,8922.775,1690,34,0,461,245,216,0,16,0.1164617,0.4705882,0.4444444,0.5,False,False,34,1,0,1,34
89250,8927.756,1824,35,0,479,286,193,0,14,0.142635,0.5714286,0.7142857,0.3571429,False,False,35,1,0,1,35
89300,8932.736,1978,41,0,624,331,293,0,18,0.11937,0.9268293,1.086957,0.7222222,False,False,41,1,0,1,41
89350,8937.717,2135,49,0,770,445,325,0,22,0.05613746,0.8571429,0.9259259,0.7727273,False,False,49,1,0,1,49
89400,8942.697,2314,55,0,988,368,620,0,35,0.06708666,0.4727273,0.7,0.3428572,False,False,55,1,0,1,55
89450,8947.678,2475,58,0,1071,485,586,0,32,0.05024231,0.9310345,1,0.875,False,False,58,1,0,1,58
89500,8952.658,2632,64,0,1280,606,674,0,34,0.1218834,0.5625,0.5666667,0.5588235,False,False,64,1,0,1,64
89550,8957.639,2802,71,0,1515,817,698,2,35,0.1038285,0.6478873,0.5555556,0.7428572,False,False,71,1,0,1,71
89600,8962.619,2935,78,0,1766,687,1079,1,49,0.153722,0.7435898,0.8275862,0.6938776,False,False,78,1,0,1,78
89650,8967.6,3103,81,0,1945,650,1295,0,52,0.1510934,0.7654321,0.6551724,0.8269231,False,False,81,1,0,1,81
89700,8972.58,3248,86,0,2238,654,1584,0,59,0.07473899,0.9069768,0.8518519,0.9322034,False,False,86,1,0,1,86
89750,8977.561,3385,98,0,2616,1155,1461,2,57,0.07108872,0.7653061,0.9756098,0.6140351,False,False,98,1,0,1,98
89800,8982.541,3496,106,0,2881,844,2037,0,75,0.06603338,0.9245283,1.129032,0.84,False,False,106,1,0,1,106
89850,8987.521,3599,115,0,3232,1316,1916,1,70,0.02097207,1.095652,1.177778,1.042857,False,False,115,1,0,1,115
89900,8992.502,3683,127,0,3618,1164,2454,3,84,0.07513617,0.9448819,0.8837209,0.9761904,False,False,127,1,0,1,127
89950,8997.482,3767,138,0,4018,1436,2582,2,90,0.05639684,1.130435,1.125,1.133333,False,False,138,1,0,1,138
90000,9002.463,3808,177,0,5304,1489,3815,0,132,0.07152014,1.446328,1.4,1.462121,False,False,177,1,0,1,177
90050,9007.443,3836,200,0,6034,2168,3866,3,127,0.05143772,1.705,1.643836,1.740157,False,False,200,1,0,1,200
90100,9012.424,3847,226,0,6844,2708,4136,3,137,0.04815897,1.964602,2,1.941606,False,False,226,1,0,1,226
90150,9017.404,3835,257,0,7740,2977,4763,2,158,0.0611382,2.035019,2.181818,1.943038,False,False,257,1,0,1,257
90200,9022.385,3786,317,0,9404,3161,6243,2,213,0.03605448,2.447949,2.403846,2.469484,False,False,317,1,0,1,317
90250,9027.365,3718,359,0,10347,3793,6554,3,231,0.02866862,2.779944,2.914063,2.705628,False,False,359,1,0,1,359
90300,9032.346,3615,412,0,11341,4397,6944,5,255,0.05344753,3.385922,3.496815,3.317647,False,False,412,1,0,1,412
90350,9037.326,3456,467,0,12497,4466,8031,9,299,0.05564018,3.856531,3.928571,3.816054,False,False,467,1,0,1,467
90400,9042.307,3276,522,0,13192,4740,8452,7,340,0.05179173,4.189655,4.307693,4.126471,False,False,522,1,0,1,522
90450,9047.287,3084,581,0,13902,5600,8302,4,351,0.01140861,4.765921,5.078261,4.561254,False,False,581,1,0,1,581
90500,9052.268,2827,659,0,14614,6186,8428,15,382,0.01043773,5.094082,5.093863,5.094241,False,False,659,1,0,1,659
90550,9057.248,2556,736,0,14528,6225,8303,11,421,0.02352792,5.851902,5.847619,5.855107,False,False,736,1,0,1,736
90600,9062.229,2288,798,0,14134,6401,7733,12,442,0.04097208,6.441103,6.58146,6.328054,False,False,798,1,0,1,798
90650,9067.209,1998,868,0,13533,6577,6956,9,443,0.03382317,6.887097,6.952941,6.823928,False,False,868,1,0,1,868
90700,9072.189,1700,932,0,12404,6645,5759,18,427,0.05387418,7.490344,7.514852,7.461359,False,False,932,1,0,1,932
90750,9077.17,1377,974,0,10325,5870,4455,12,421,0.04761532,7.527721,7.448463,7.631829,False,False,974,1,0,1,974
90800,9082.15,1113,999,0,8607,5221,3386,11,391,0.04422394,7.883884,7.842105,7.948849,False,False,999,1,0,1,999
90850,9087.131,875,991,0,6671,4430,2241,8,338,0.03003791,7.875883,7.92343,7.784024,False,False,991,1,0,1,991
90900,9092.111,701,985,0,5383,3902,1481,5,269,0.03751422,8.004061,8.053073,7.873606,False,False,985,1,0,1,985
90950,9097.092,516,954,0,3753,2802,951,6,244,0.03029296,7.357442,7.31831,7.471312,False,False,954,1,0,1,954
91000,9102.072,372,896,0,2582,1985,597,5,202,0.01561101,7.108259,7.132565,7.024753,False,False,896,1,0,1,896
91050,9107.053,309,842,0,2012,1668,344,4,141,0.005900439,6.450119,6.473609,6.333333,False,False,842,1,0,1,842
91100,9112.033,231,795,0,1436,1246,190,2,112,0.01951917,6.246541,6.224012,6.383929,False,False,795,1,0,1,795
91150,9117.014,168,749,0,980,857,123,2,94,0.02479846,5.963952,5.977099,5.87234,False,False,749,1,0,1,749
91200,9121.994,129,706,0,693,616,77,1,67,0.009862453,5.726629,5.716745,5.820896,False,False,706,1,0,1,706
91250,9126.975,111,633,0,525,489,36,0,43,0.05147498,5.033175,5.028813,5.093023,False,False,633,1,0,1,633
91300,9131.955,103,579,0,412,387,25,0,30,0.02493479,4.620035,4.619308,4.633333,False,False,579,1,0,1,579
91350,9136.936,85,523,0,329,306,23,0,27,0.04692007,4.240918,4.227823,4.481482,False,False,523,1,0,1,523
91400,9141.916,80,474,0,263,250,13,0,21,0.08599469,3.660337,3.686534,3.095238,False,False,474,1,0,1,474
91450,9146.896,82,445,0,271,260,11,0,22,0.1003201,3.431461,3.41844,3.681818,False,False,445,1,0,1,445
91500,9151.877,75,407,0,214,200,14,0,16,0.0796518,3.130221,3.122762,3.3125,False,False,407,1,0,1,407
91550,9156.857,65,369,0,167,158,9,0,18,0.04020357,2.894309,2.905983,2.666667,False,False,369,1,0,1,369
91600,9161.838,61,333,0,160,156,4,0,11,0.05072444,2.663664,2.642857,3.272727,False,False,333,1,0,1,333
91650,9166.818,67,304,0,160,154,6,1,7,0.06737106,2.407895,2.397306,2.857143,False,False,304,1,0,1,304
91700,9171.799,70,275,0,157,151,6,0,8,0.087092,2.178182,2.209738,1.125,False,False,275,1,0,1,275
91750,9176.779,71,248,0,148,148,0,0,6,0.06924028,1.991935,1.975207,2.666667,False,False,248,1,0,1,248
91800,9181.76,74,232,0,158,156,2,0,8,0.09504905,1.974138,2.004464,1.125,False,False,232,1,0,1,232
91850,9186.74,76,218,0,131,124,7,0,6,0.155238,1.53211,1.551887,0.8333333,False,False,218,1,0,1,218
91900,9191.721,81,208,0,121,119,2,0,7,0.1280032,1.711538,1.681592,2.571429,False,False,208,1,0,1,208
91950,9196.701,76,186,0,117,117,0,0,10,0.1179349,1.354839,1.386364,0.8,False,False,186,1,0,1,186
92000,9201.682,80,174,0,97,93,4,0,6,0.08247998,1.528736,1.52381,1.666667,False,False,174,1,0,1,174
92050,9206.662,83,157,0,122,115,7,0,6,0.1057281,1.210191,1.198676,1.5,False,False,157,1,0,1,157
92100,9211.643,88,151,0,93,82,11,0,10,0.123953,1.125828,1.099291,1.5,False,False,151,1,0,1,151
92150,9216.623,88,146,0,93,79,14,0,11,0.09529215,1.164384,1.17037,1.090909,False,False,146,1,0,1,146
92200,9221.604,90,125,0,93,80,13,1,8,0.0356806,1.04,1.025641,1.25,False,False,125,1,0,1,125
92250,9226.584,102,109,0,69,67,2,1,4,0.06288637,0.6605505,0.6380953,1.25,False,False,109,1,0,1,109
92300,9231.564,103,96,0,65,59,6,0,5,0.06904428,0.6875,0.6923077,0.6,False,False,96,1,0,1,96
92350,9236.545,107,91,0,86,80,6,0,6,0.1193929,0.7252747,0.7058824,1,False,False,91,1,0,1,91
92400,9241.525,120,79,0,87,80,7,0,5,0.1558837,0.556962,0.527027,1,False,False,79,1,0,1,79
92450,9246.506,136,70,0,69,64,5,0,3,0.1547174,0.6285715,0.6268657,0.6666667,False,False,70,1,0,1,70
92500,9251.486,144,66,0,69,65,4,0,7,0.2151129,0.6969697,0.7118644,0.5714286,False,False,66,1,0,1,66
92550,9256.467,170,55,0,65,57,8,0,4,0.1675031,0.2545455,0.2745098,0,False,False,55,1,0,1,55
92600,9261.447,197,51,0,78,78,0,0,2,0.1357858,0.3529412,0.3673469,0,False,False,51,1,0,1,51
92650,9266.428,224,48,0,74,68,6,0,3,0.1013919,0.3333333,0.3111111,0.6666667,False,False,48,1,0,1,48
92700,9271.408,253,45,0,83,62,21,0,8,0.1556396,0.4888889,0.4864865,0.5,False,False,45,1,0,1,45
92750,9276.389,281,39,0,83,76,7,0,4,0.09091532,0.3076923,0.3142857,0.25,False,False,39,1,0,1,39
92800,9281.369,336,37,0,80,67,13,0,5,0.1900158,0.2702703,0.25,0.4,False,False,37,1,0,1,37
92850,9286.35,386,38,0,84,66,18,0,7,0.176622,0.5263158,0.483871,0.7142857,False,False,38,1,0,1,38
92900,9291.33,443,36,0,119,69,50,1,12,0.1566816,0.5,0.5416667,0.4166667,False,False,36,1,0,1,36
92950,9296.311,512,33,0,138,110,28,0,8,0.138284,0.3030303,0.24,0.5,False,False,33,1,0,1,33
93000,9301.291,581,33,0,147,106,41,0,7,0.1038869,0.2424242,0.1923077,0.4285714,False,False,33,1,0,1,33
93050,9306.271,660,28,0,121,118,3,0,1,0.101346,0.1428571,0.1481481,0,False,False,28,1,0,1,28
93100,9311.252,753,26,0,166,144,22,0,4,0.1522218,0.2307692,0.2272727,0.25,False,False,26,1,0,1,26
93150,9316.232,851,27,0,177,139,38,0,5,0.2142468,0.2962963,0.2272727,0.6,False,False,27,1,0,1,27
93200,9321.213,970,28,0,210,136,74,0,10,0.003582475,0.2857143,0.2777778,0.3,False,False,28,1,0,1,28
93250,9326.193,1071,25,0,212,136,76,0,9,0.186066,0.08,0.0625,0.1111111,False,False,25,1,0,1,25
93300,9331.174,1202,26,0,253,142,111,0,12,0.1660134,0.1538462,0.1428571,0.1666667,False,False,26,1,0,1,26
93350,9336.154,1333,28,0,320,173,147,2,12,0.07342021,0.5357143,0.625,0.4166667,False,False,28,1,0,1,28
93400,9341.135,1471,34,0,408,197,211,1,15,0.1963686,0.4705882,0.5263158,0.4,False,False,34,1,0,1,34
93450,9346.115,1605,37,0,403,144,259,0,24,0.2007589,0.3783784,0.4615385,0.3333333,False,False,37,1,0,1,37
93500,9351.096,1756,39,0,508,286,222,0,19,0.2077836,0.7179487,0.7,0.7368421,False,False,39,1,0,1,39
93550,9356.076,1917,48,0,735,411,324,1,20,0.158918,0.5,0.4285714,0.6,False,False,48,1,0,1,48
93600,9361.057,2100,54,0,906,384,522,0,31,0.06875922,0.5185185,0.2173913,0.7419355,False,False,54,1,0,1,54
93650,9366.037,2276,59,0,1073,468,605,1,34,0.03482925,0.6271186,0.68,0.5882353,False,False,59,1,0,1,59
93700,9371.018,2437,60,0,1115,535,580,1,31,0.04326238,0.4333333,0.4482759,0.4193548,False,False,60,1,0,1,60
93750,9375.998,2596,71,0,1399,544,855,0,46,0.05278056,0.9014084,1.04,0.8260869,False,False,71,1,0,1,71
93800,9380.979,2755,75,0,1643,590,1053,0,50,0.05585457,0.56,0.76,0.46,False,False,75,1,0,1,75
93850,9385.959,2936,81,0,1860,735,1125,1,47,0.0574019,0.8641976,0.8235294,0.893617,False,False,81,1,0,1,81
93900,9390.939,3104,96,0,2201,857,1344,1,61,0.05084468,0.8854167,1.142857,0.7377049,False,False,96,1,0,1,96
93950,9395.92,3266,97,0,2501,1103,1398,1,54,0.08406913,0.9072165,1,0.8333333,False,False,97,1,0,1,97
94000,9400.9,3389,106,0,2873,1193,1680,1,64,0.1304941,1.009434,1.261905,0.84375,False,False,106,1,0,1,106
94050,9405.881,3483,122,0,3363,1235,2128,2,75,0.05664138,1.163934,0.9787234,1.28,False,False,122,1,0,1,122
94100,9410.861,3581,142,0,3860,1454,2406,3,86,0.05534888,1.28169,1.553571,1.104651,False,False,142,1,0,1,142
94150,9415.842,3642,157,0,4468,1366,3102,2,108,0.03275596,1.273885,1.061224,1.37037,False,False,157,1,0,1,157
94200,9420.822,3708,179,0,5171,1678,3493,1,124,0.04579841,1.502793,1.436364,1.532258,False,False,179,1,0,1,179
94250,9425.803,3743,204,0,5911,2225,3686,3,127,0.0241659,1.54902,1.662338,1.480315,False,False,204,1,0,1,204
94300,9430.783,3757,228,0,6616,2138,4478,4,153,0.01839701,1.855263,1.986667,1.79085,False,False,228,1,0,1,228
94350,9435.764,3739,264,0,7724,2843,4881,3,167,0.1015015,2.579545,2.845361,2.42515,False,False,264,1,0,1,264
94400,9440.744,3731,303,0,8823,2855,5968,7,201,0.08195639,2.749175,2.696079,2.776119,False,False,303,1,0,1,303
94450,9445.725,3698,331,0,9542,3276,6266,3,218,0.07233451,2.73716,2.566372,2.825688,False,False,331,1,0,1,331
94500,9450.705,3611,375,0,10702,4132,6570,10,233,0.04543776,3.064,3.042253,3.077253,False,False,375,1,0,1,375
94550,9455.686,3462,444,0,11995,4171,7824,4,290,0.06994767,3.457207,3.616883,3.372414,False,False,444,1,0,1,444
94600,9460.666,3311,498,0,12807,4155,8652,9,335,0.04374429,3.947791,3.791411,4.02388,False,False,498,1,0,1,498
94650,9465.646,3140,550,0,13515,5371,8144,7,337,0.0450516,4.716363,4.953052,4.566766,False,False,550,1,0,1,550
94700,9470.627,2922,613,0,13932,5675,8257,9,361,0.05824647,5.096248,5.329365,4.933518,False,False,613,1,0,1,613
94750,9475.607,2683,694,0,14360,6188,8172,14,389,0.02830165,5.841498,5.845901,5.838046,False,False,694,1,0,1,694
94800,9480.588,2426,765,0,14409,6621,7788,10,412,0.03076148,6.081046,6.252125,5.934466,False,False,765,1,0,1,765
94850,9485.568,2136,839,0,13868,6520,7348,13,438,0.01906769,6.932062,6.950125,6.915525,False,False,839,1,0,1,839
94900,9490.549,1813,914,0,12982,6685,6297,9,448,0.009986557,7.424508,7.708155,7.129464,False,False,914,1,0,1,914
94950,9495.529,1534,938,0,11073,6232,4841,7,414,0.02947367,7.735608,7.782443,7.676329,False,False,938,1,0,1,938
95000,9500.51,1273,946,0,9368,5327,4041,6,401,0.04913928,7.459831,7.53211,7.361596,False,False,946,1,0,1,946
95050,9505.49,1016,963,0,7604,4765,2839,14,358,0.02615299,7.785047,7.763637,7.821229,False,False,963,1,0,1,963
95100,9510.471,782,981,0,5985,3923,2062,7,334,0.03062732,7.733945,7.797527,7.610778,False,False,981,1,0,1,981
95150,9515.451,614,950,0,4571,3368,1203,3,261,0.008551854,7.458947,7.497823,7.356322,False,False,950,1,0,1,950
95200,9520.432,471,915,0,3295,2450,845,2,233,0.03195352,7.15082,7.177419,7.072961,False,False,915,1,0,1,915
95250,9525.412,360,887,0,2405,1915,490,4,188,0.03524716,6.949267,6.882689,7.196808,False,False,887,1,0,1,887
95300,9530.393,288,852,0,1816,1500,316,4,145,0.03151547,6.678404,6.661952,6.758621,False,False,852,1,0,1,852
95350,9535.373,228,805,0,1491,1266,225,0,117,0.01607097,6.227329,6.251453,6.08547,False,False,805,1,0,1,805
95400,9540.354,182,766,0,1032,890,142,2,89,0.01159262,5.862924,5.889217,5.662921,False,False,766,1,0,1,766
95450,9545.334,144,712,0,818,750,68,1,69,0.0006349265,5.720506,5.70451,5.869565,False,False,712,1,0,1,712
95500,9550.314,119,660,0,602,543,59,1,53,0.007339331,4.993939,5.019769,4.698113,False,False,660,1,0,1,660
95550,9555.295,110,586,0,511,484,27,0,35,0.01980318,4.571672,4.562613,4.714286,False,False,586,1,0,1,586
95600,9560.275,101,531,0,410,389,21,1,30,0.02053613,4.233521,4.217565,4.5,False,False,531,1,0,1,531
95650,9565.256,86,491,0,349,333,16,0,22,0.04790636,3.796334,3.80597,3.590909,False,False,491,1,0,1,491
95700,9570.236,81,462,0,283,267,16,0,21,0.05540124,3.766234,3.773243,3.619048,False,False,462,1,0,1,462
95750,9575.217,75,424,0,276,265,11,0,19,0.03821916,3.188679,3.185185,3.263158,False,False,424,1,0,1,424
95800,9580.197,70,390,0,190,179,11,0,16,0.03931865,2.935897,2.903743,3.6875,False,False,390,1,0,1,390
95850,9585.178,66,346,0,154,146,8,0,16,0.04571617,2.800578,2.751515,3.8125,False,False,346,1,0,1,346
95900,9590.158,63,326,0,143,133,10,3,14,0.08008588,2.613497,2.576923,3.428571,False,False,326,1,0,1,326
95950,9595.139,57,302,0,134,127,7,1,13,0.08411964,2.496689,2.487889,2.692308,False,False,302,1,0,1,302
96000,9600.119,59,281,0,123,118,5,0,13,0.06845577,2.149466,2.13806,2.384615,False,False,281,1,0,1,281
96050,9605.1,60,266,0,118,110,8,0,15,0.05698681,1.973684,1.988048,1.733333,False,False,266,1,0,1,266
96100,9610.08,63,248,0,126,120,6,0,10,0.07574934,1.802419,1.806723,1.7,False,False,248,1,0,1,248
96150,9615.061,67,232,0,133,132,1,1,8,0.07648531,1.62069,1.611607,1.875,False,False,232,1,0,1,232
96200,9620.041,70,205,0,100,97,3,0,7,0.05867137,1.414634,1.434343,0.8571429,False,False,205,1,0,1,205
96250,9625.021,80,188,0,135,129,6,0,10,0.07157968,1.356383,1.353933,1.4,False,False,188,1,0,1,188
96300,9630.002,83,172,0,121,110,11,0,12,0.06762067,1.313954,1.35,0.8333333,False,False,172,1,0,1,172
96350,9634.982,102,155,0,117,114,3,1,7,0.09495623,1.148387,1.114865,1.857143,False,False,155,1,0,1,155
96400,9639.963,114,147,0,117,113,4,0,5,0.1241931,1.22449,1.21831,1.4,False,False,147,1,0,1,147
96450,9644.943,128,133,0,142,138,4,0,8,0.1234996,1.172932,1.12,2,False,False,133,1,0,1,133
96500,9649.924,140,121,0,145,135,10,0,7,0.1341186,1.107438,1.149123,0.4285714,False,False,121,1,0,1,121
96550,9654.904,148,114,0,133,128,5,0,7,0.1039017,0.8947368,0.9158878,0.5714286,False,False,114,1,0,1,114
96600,9659.885,160,113,0,137,115,22,0,12,0.08176524,1.026549,1.029703,1,False,False,113,1,0,1,113
96650,9664.865,188,108,0,161,141,20,0,11,0.1227658,0.7777778,0.7525773,1,False,False,108,1,0,1,108
96700,9669.846,205,102,0,154,145,9,0,8,0.1268139,0.8823529,0.9042553,0.625,False,False,102,1,0,1,102
96750,9674.826,214,101,0,138,127,11,0,8,0.1109825,0.9504951,0.9784946,0.625,False,False,101,1,0,1,101
96800,9679.807,232,99,0,184,177,7,0,10,0.1330304,0.7272727,0.741573,0.6,False,False,99,1,0,1,99
96850,9684.787,258,92,0,210,178,32,0,12,0.1843269,0.9130435,0.9375,0.75,False,False,92,1,0,1,92
96900,9689.768,279,79,0,157,135,22,0,8,0.1460247,0.5316456,0.4929577,0.875,False,False,79,1,0,1,79
96950,9694.748,324,74,0,179,157,22,0,7,0.09743167,0.8648649,0.8507463,1,False,False,74,1,0,1,74
97000,9699.729,356,71,0,193,144,49,0,15,0.07863546,0.5915493,0.6607143,0.3333333,False,False,71,1,0,1,71
97050,9704.709,402,65,0,220,165,55,0,16,0.03373156,0.4307692,0.4489796,0.375,False,False,65,1,0,1,65
